================ Training Loss (Sun Feb  7 23:53:55 2021) ================
(epoch: 101, iters: 700, time: 0.481, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 101, iters: 800, time: 0.513, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 102, iters: 20, time: 0.473, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 102, iters: 120, time: 0.480, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 102, iters: 220, time: 0.479, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 102, iters: 320, time: 0.944, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 102, iters: 420, time: 0.495, data: 0.003) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 102, iters: 520, time: 0.511, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 102, iters: 620, time: 0.477, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 102, iters: 720, time: 0.524, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 102, iters: 820, time: 0.473, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 103, iters: 40, time: 0.477, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 103, iters: 140, time: 0.480, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 103, iters: 240, time: 0.968, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 103, iters: 340, time: 0.478, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 103, iters: 440, time: 0.477, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 103, iters: 540, time: 0.569, data: 0.001) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 103, iters: 640, time: 0.525, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 103, iters: 740, time: 0.480, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 103, iters: 840, time: 0.477, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 104, iters: 60, time: 0.479, data: 0.001) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 104, iters: 160, time: 1.004, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 104, iters: 260, time: 0.481, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 104, iters: 360, time: 0.477, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 104, iters: 460, time: 0.480, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 104, iters: 560, time: 0.622, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 104, iters: 660, time: 0.482, data: 0.003) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 104, iters: 760, time: 0.479, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 104, iters: 860, time: 0.477, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 105, iters: 80, time: 0.933, data: 0.001) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 105, iters: 180, time: 0.480, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 105, iters: 280, time: 0.481, data: 0.003) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 105, iters: 380, time: 0.587, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 105, iters: 480, time: 0.857, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 105, iters: 580, time: 0.479, data: 0.003) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 105, iters: 680, time: 0.477, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 105, iters: 780, time: 0.476, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 105, iters: 880, time: 0.374, data: 0.003) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 106, iters: 100, time: 0.548, data: 0.362) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 106, iters: 200, time: 0.477, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 106, iters: 300, time: 0.478, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 106, iters: 400, time: 1.047, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 106, iters: 500, time: 0.554, data: 0.003) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 106, iters: 600, time: 0.471, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 106, iters: 700, time: 0.477, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 106, iters: 800, time: 0.517, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 107, iters: 20, time: 0.471, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 107, iters: 120, time: 0.473, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 107, iters: 220, time: 0.580, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 107, iters: 320, time: 0.987, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 107, iters: 420, time: 0.562, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 107, iters: 520, time: 0.480, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 107, iters: 620, time: 0.471, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 107, iters: 720, time: 1.031, data: 0.001) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 107, iters: 820, time: 0.471, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 108, iters: 40, time: 0.551, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 108, iters: 140, time: 0.467, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 108, iters: 240, time: 1.257, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 108, iters: 340, time: 0.476, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 108, iters: 440, time: 0.467, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 108, iters: 540, time: 0.472, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 108, iters: 640, time: 0.531, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 108, iters: 740, time: 0.481, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 108, iters: 840, time: 0.473, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 109, iters: 60, time: 0.503, data: 0.003) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 109, iters: 160, time: 1.396, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 109, iters: 260, time: 0.475, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 109, iters: 360, time: 0.481, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 109, iters: 460, time: 0.477, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 109, iters: 560, time: 0.522, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 109, iters: 660, time: 0.476, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 109, iters: 760, time: 0.476, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 109, iters: 860, time: 0.485, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 110, iters: 80, time: 0.904, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 110, iters: 180, time: 0.477, data: 0.003) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 110, iters: 280, time: 0.525, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 110, iters: 380, time: 0.477, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 110, iters: 480, time: 0.534, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 110, iters: 580, time: 0.477, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 110, iters: 680, time: 0.480, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 110, iters: 780, time: 0.479, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 110, iters: 880, time: 0.311, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 111, iters: 100, time: 0.494, data: 2.025) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 111, iters: 200, time: 0.493, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 111, iters: 300, time: 0.490, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 111, iters: 400, time: 1.097, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 111, iters: 500, time: 0.484, data: 0.004) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 111, iters: 600, time: 0.479, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 111, iters: 700, time: 0.480, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 111, iters: 800, time: 0.512, data: 0.001) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 112, iters: 20, time: 0.476, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 112, iters: 120, time: 0.476, data: 0.003) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 112, iters: 220, time: 0.477, data: 0.004) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 112, iters: 320, time: 0.957, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 112, iters: 420, time: 0.540, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 112, iters: 520, time: 0.576, data: 0.003) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 112, iters: 620, time: 0.529, data: 0.003) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 112, iters: 720, time: 0.510, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 112, iters: 820, time: 0.478, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 113, iters: 40, time: 0.476, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 113, iters: 140, time: 0.478, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 113, iters: 240, time: 0.908, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 113, iters: 340, time: 0.476, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 113, iters: 440, time: 0.476, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 113, iters: 540, time: 0.476, data: 0.001) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 113, iters: 640, time: 0.561, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 113, iters: 740, time: 0.487, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 113, iters: 840, time: 0.480, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 114, iters: 60, time: 0.477, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 114, iters: 160, time: 1.125, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 114, iters: 260, time: 0.570, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 114, iters: 360, time: 0.476, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 114, iters: 460, time: 0.478, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 114, iters: 560, time: 1.082, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 114, iters: 660, time: 0.479, data: 0.003) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 114, iters: 760, time: 0.479, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 114, iters: 860, time: 0.476, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 115, iters: 80, time: 1.539, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 115, iters: 180, time: 0.557, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 115, iters: 280, time: 0.477, data: 0.003) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 115, iters: 380, time: 0.472, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 115, iters: 480, time: 0.527, data: 0.003) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 115, iters: 580, time: 0.584, data: 0.004) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 115, iters: 680, time: 0.477, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 115, iters: 780, time: 0.476, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 115, iters: 880, time: 0.379, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 116, iters: 100, time: 0.478, data: 0.379) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 116, iters: 200, time: 0.476, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 116, iters: 300, time: 0.476, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
(epoch: 116, iters: 400, time: 1.465, data: 0.002) D_A: nan G_A: nan cycle_A: nan idt_A: nan D_B: nan G_B: nan cycle_B: nan idt_B: nan 
